BN_CONTROL.I5LIFETIME;2025-07-04 03:52:20.5000000;11.95956
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:21.0000000;11.96095
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:21.5000000;11.96095
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:22.0000000;11.962062
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:22.5000000;11.962062
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:23.0000000;11.960394
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:23.5000000;11.960394
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:24.0000000;11.961784
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:24.5000000;11.961784
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:25.0000000;11.95956
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:25.5000000;11.95956
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:26.0000000;11.959282
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:26.5000000;11.959282
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:27.0000000;11.958726
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:27.5000000;11.958726
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:28.0000000;11.95817
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:28.5000000;11.95817
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:29.0000000;11.957892
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:29.5000000;11.957892
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:30.0000000;11.957058
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:30.5000000;11.957058
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:31.0000000;11.959004
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:31.5000000;11.959004
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:32.0000000;11.956502
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:32.5000000;11.956502
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:33.0000000;11.961506
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:33.5000000;11.961506
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:34.0000000;11.963174
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:34.5000000;11.963174
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:35.0000000;11.962896
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:35.5000000;11.962896
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:36.0000000;11.964286
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:36.5000000;11.964286
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:37.0000000;11.966788
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:37.5000000;11.966788
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:38.0000000;11.9679
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:38.5000000;11.9679
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:39.0000000;11.968456
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:39.5000000;11.968456
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:40.0000000;11.969012
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:40.5000000;11.969012
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:41.0000000;11.969012
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:41.5000000;11.97068
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:42.0000000;11.970124
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:42.5000000;11.970124
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:43.0000000;11.97068
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:43.5000000;11.97068
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:44.0000000;11.972904
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:44.5000000;11.972904
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:45.0000000;11.973738
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:45.5000000;11.973738
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:46.0000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:46.5000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:47.0000000;11.97485
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:47.5000000;11.97485
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:48.0000000;11.973182
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:48.5000000;11.973182
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:49.0000000;11.974572
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:49.5000000;11.974572
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:50.0000000;11.974016
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:50.5000000;11.974016
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:51.0000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:51.5000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:52.0000000;11.974016
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:52.5000000;11.974016
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:53.0000000;11.977352
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:53.5000000;11.977352
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:54.0000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:54.5000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:55.0000000;11.975962
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:55.5000000;11.975962
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:56.0000000;11.976518
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:56.5000000;11.976518
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:57.0000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:57.5000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:58.0000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:58.5000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:59.0000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:52:59.5000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:00.0000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:00.5000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:01.0000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:01.5000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:02.0000000;11.979854
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:02.5000000;11.979854
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:03.0000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:03.5000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:04.0000000;11.977352
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:04.5000000;11.977352
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:05.0000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:05.5000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:06.0000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:06.5000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:07.0000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:07.5000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:08.0000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:08.5000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:09.0000000;11.975962
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:09.5000000;11.975962
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:10.0000000;11.978742
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:10.5000000;11.978742
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:11.0000000;11.978464
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:11.5000000;11.978464
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:12.0000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:12.5000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:13.0000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:13.5000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:14.0000000;11.977908
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:14.5000000;11.977908
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:15.0000000;11.975684
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:15.5000000;11.975684
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:16.0000000;11.978186
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:16.5000000;11.978186
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:17.0000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:17.5000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:18.0000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:18.5000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:19.0000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:19.5000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:20.0000000;11.978464
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:20.5000000;11.978464
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:21.0000000;11.977908
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:21.5000000;11.977908
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:22.0000000;11.979854
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:22.5000000;11.979854
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:23.0000000;11.979298
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:23.5000000;11.979298
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:24.0000000;11.979298
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:24.5000000;11.979298
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:25.0000000;11.978186
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:25.5000000;11.978186
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:26.0000000;11.976518
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:26.5000000;11.976518
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:27.0000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:27.5000000;11.97624
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:28.0000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:28.5000000;11.976796
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:29.0000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:29.5000000;11.975406
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:30.0000000;11.97485
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:30.5000000;11.97485
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:31.0000000;11.976518
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:31.5000000;11.976518
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:32.0000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:32.5000000;11.977074
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:33.0000000;11.975684
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:33.5000000;11.975684
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:34.0000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:34.5000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:35.0000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:35.5000000;11.977352
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:36.0000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:36.5000000;11.97763
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:37.0000000;11.978742
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:37.5000000;11.978742
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:38.0000000;11.979576
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:38.5000000;11.979576
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:39.0000000;11.979298
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:39.5000000;11.979298
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:40.0000000;11.979854
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:40.5000000;11.979854
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:41.0000000;11.97902
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:41.5000000;11.97902
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:42.0000000;11.978186
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:42.5000000;11.978186
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:43.0000000;11.980132
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:43.5000000;11.980132
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:44.0000000;11.980132
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:44.5000000;11.980132
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:45.0000000;11.9818
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:45.5000000;11.9818
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:46.0000000;11.983746
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:46.5000000;11.983746
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:47.0000000;11.98597
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:47.5000000;11.98597
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:48.0000000;11.985414
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:48.5000000;11.985414
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:49.0000000;11.985414
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:49.5000000;11.985414
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:50.0000000;11.987916
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:50.5000000;11.989028
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:51.0000000;11.990974
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:51.5000000;11.990974
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:52.0000000;11.991808
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:52.5000000;11.991808
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:53.0000000;11.991808
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:53.5000000;11.991808
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:54.0000000;11.9957
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:54.5000000;11.9957
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:55.0000000;11.997924
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:55.5000000;11.997924
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:56.0000000;11.99987
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:56.5000000;11.99987
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:57.0000000;12.001816
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:57.5000000;12.001816
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:58.0000000;12.005152
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:58.5000000;12.005152
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:59.0000000;12.005152
BN_CONTROL.I5LIFETIME;2025-07-04 03:53:59.5000000;12.005708
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:00.0000000;12.005708
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:00.5000000;12.007932
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:01.0000000;12.007932
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:01.5000000;12.009878
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:02.0000000;12.009044
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:02.5000000;12.009044
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:03.0000000;12.010712
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:03.5000000;12.010712
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:04.0000000;12.009044
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:04.5000000;12.009044
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:05.0000000;12.009878
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:05.5000000;12.009878
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:06.0000000;12.011546
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:06.5000000;12.011546
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:07.0000000;12.010712
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:07.5000000;12.010712
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:08.0000000;12.010712
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:08.5000000;12.010712
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:09.0000000;12.0096
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:09.5000000;12.0096
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:10.0000000;12.012102
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:10.5000000;12.012102
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:11.0000000;12.011268
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:11.5000000;12.011268
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:12.0000000;12.01377
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:12.5000000;12.01377
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:13.0000000;12.01238
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:13.5000000;12.01238
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:14.0000000;12.014048
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:14.5000000;12.014048
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:15.0000000;12.015994
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:15.5000000;12.015994
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:16.0000000;12.015716
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:16.5000000;12.015716
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:17.0000000;12.014882
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:17.5000000;12.014882
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:18.0000000;12.01655
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:18.5000000;12.01655
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:19.0000000;12.016828
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:19.5000000;12.016828
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:20.0000000;12.015716
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:20.5000000;12.015716
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:21.0000000;12.016272
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:21.5000000;12.016272
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:22.0000000;12.015438
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:22.5000000;12.015438
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:23.0000000;12.014882
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:23.5000000;12.014882
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:24.0000000;12.01516
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:24.5000000;12.01516
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:25.0000000;12.014604
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:25.5000000;12.014604
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:26.0000000;12.015994
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:26.5000000;12.015994
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:27.0000000;12.017384
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:27.5000000;12.017384
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:28.0000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:28.5000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:29.0000000;12.017662
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:29.5000000;12.017662
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:30.0000000;12.017384
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:30.5000000;12.017384
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:31.0000000;12.017384
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:31.5000000;12.017384
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:32.0000000;12.017662
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:32.5000000;12.017662
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:33.0000000;12.01933
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:33.5000000;12.01933
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:34.0000000;12.01655
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:34.5000000;12.01655
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:35.0000000;12.016828
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:35.5000000;12.016828
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:36.0000000;12.01655
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:36.5000000;12.01655
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:37.0000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:37.5000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:38.0000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:38.5000000;12.017106
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:39.0000000;12.01794
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:39.5000000;12.01794
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:40.0000000;12.018774
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:40.5000000;12.018774
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:41.0000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:41.5000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:42.0000000;12.015716
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:42.5000000;12.015716
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:43.0000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:43.5000000;12.019052
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:44.0000000;12.02211
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:44.5000000;12.02211
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:45.0000000;12.023222
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:45.5000000;12.023222
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:46.0000000;12.026836
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:46.5000000;12.026836
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:47.0000000;12.02767
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:47.5000000;12.02767
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:48.0000000;12.031006
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:48.5000000;12.031006
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:49.0000000;12.03323
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:49.5000000;12.03323
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:50.0000000;12.032952
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:50.5000000;12.032952
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:51.0000000;12.02906
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:51.5000000;12.02906
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:52.0000000;12.028782
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:52.5000000;12.028782
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:53.0000000;12.03045
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:53.5000000;12.03045
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:54.0000000;12.029616
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:54.5000000;12.029616
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:55.0000000;12.032118
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:55.5000000;12.032118
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:56.0000000;12.033786
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:56.5000000;12.033786
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:57.0000000;12.033786
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:57.5000000;12.033786
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:58.0000000;12.036288
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:58.5000000;12.036288
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:59.0000000;12.037122
BN_CONTROL.I5LIFETIME;2025-07-04 03:54:59.5000000;12.037122
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:00.0000000;12.037122
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:00.5000000;12.037122
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:01.0000000;12.04296
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:01.5000000;12.04296
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:02.0000000;12.045184
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:02.5000000;12.045184
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:03.0000000;12.04574
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:03.5000000;12.04574
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:04.0000000;12.049076
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:04.5000000;12.049076
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:05.0000000;12.04991
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:05.5000000;12.04991
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:06.0000000;12.049354
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:06.5000000;12.049354
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:07.0000000;12.05269
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:07.5000000;12.05269
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:08.0000000;12.050744
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:08.5000000;12.050744
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:09.0000000;12.050744
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:09.5000000;12.050744
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:10.0000000;12.052968
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:10.5000000;12.052968
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:11.0000000;12.052968
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:11.5000000;12.052968
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:12.0000000;12.051856
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:12.5000000;12.051856
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:13.0000000;12.051856
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:13.5000000;12.051856
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:14.0000000;12.0513
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:14.5000000;12.0513
BN_CONTROL.I5LIFETIME;2025-07-04 03:55:15.0000000;12.052134
